entry_id,audio_index,label,response,correct,mean_cosine,std_cosine,cosine_count,sampling_method,vsv_lambda
11143,YYflmW68gL4E,Yes,Yes,True,-0.016658584325341508,0.07525895559586211,64,popular,0.05
9732,YA2mcp0N__7U,No,No,True,0.016848765702889068,0.04299526124037618,96,random,0.05
12515,YNeZerAPXR-A,No,Yes,False,-0.006634796765865758,0.04126753300774418,96,random,0.05
29649,YF-47fRplQEc,No,No,True,0.01371673445100896,0.042136660357899945,96,random,0.05
30751,YETb9EIQOMAA,Yes,Yes,True,0.006976534859859385,0.04793896563561584,96,popular,0.05
24466,Y27HIamF8pKo,No,No,True,-0.005137018393725157,0.05712831532539266,96,random,0.05
21879,YmWqH2xwjkYA,No,Yes,False,0.00811302286456339,0.04290319410065748,64,popular,0.05
7702,YOmmPaIAXN0s,No,Yes,False,-0.00013293617666931823,0.04316648930079963,64,adversarial,0.05
29350,YxqtrbqDlz28,Yes,Yes,True,-0.009951272884791251,0.04408693574968576,64,adversarial,0.05
16509,YhDMHIDJdfDA,No,No,True,-0.005036865288275294,0.038232300993991726,96,popular,0.05
16368,Y4fz0-Kx2oNs,Yes,Yes,True,0.016904226100450614,0.05153244769102598,96,popular,0.05
10346,Y8OTd45_6cvY,Yes,No,False,0.014195920048223343,0.035518864176508035,96,popular,0.05
2215,YEYTz1LPDHsc,No,Yes,False,-0.0007589686210849322,0.06478357616997285,96,random,0.05
20390,YH7-orYrKBeo,Yes,Yes,True,0.005466030284878798,0.04345387466093663,64,popular,0.05
11128,Y3xDZ-kdGE3o,Yes,Yes,True,-0.002141764445696026,0.033798189154937944,64,random,0.05
10255,Yd6gu2w19YQo,No,No,True,-0.0019745799072552472,0.04456471203349961,96,popular,0.05
11972,YptIksg9KEac,Yes,Yes,True,-0.0122029584745178,0.03481572170969964,96,random,0.05
4712,YjjfUaMQaG1A,No,No,True,0.011061180921387859,0.04604910673085953,96,random,0.05
25491,Y4eyY1w2QyM0,Yes,Yes,True,-0.033984255976974964,0.06337521450547705,64,adversarial,0.05
23093,Y0yETgW44MZU,Yes,Yes,True,-0.021243507479084656,0.03478053725095668,64,popular,0.05
12567,Y1N_DtRpdAp8,No,No,True,-0.0226168037916068,0.08236372399189827,96,random,0.05
8915,YfrOqlk0Wm5Y,No,No,True,-0.001976213447051123,0.0613222873536855,96,random,0.05
14145,Y3kBlVLkN0zo,No,Yes,False,0.004957928351359442,0.04441774048629214,96,adversarial,0.05
2183,Ya0yXS7PmVR0,Yes,No,False,0.025395710894372314,0.08431421897682251,96,adversarial,0.05
5459,YVeCSHwtkBZU,Yes,No,False,0.007008433502051048,0.039998208304970986,96,popular,0.05
20990,Y9zstu_IfAm4,Yes,No,False,-0.008874454644683283,0.03719823939027629,96,adversarial,0.05
15745,YnD1K1Zo0qrM,No,No,True,-0.012222558769281022,0.044717797478209,96,random,0.05
22424,Ym_NCf-q4Gn0,Yes,Yes,True,-0.010407888825284317,0.03609610788620821,64,popular,0.05
14242,Y3fomsZXG3aM,Yes,Yes,True,-0.023335343488724902,0.0624579627166701,64,random,0.05
16530,Y8F-ndyrEWJ8,No,Yes,False,0.002275204737088643,0.0359477527824212,64,random,0.05
13033,YhV4bDCBDCy0,No,Yes,False,0.0018532287867856212,0.03981477310539915,96,popular,0.05
27965,Yc6YJgZ3qzOw,No,No,True,-0.020796078504645266,0.040787049963452886,64,popular,0.05
29671,Yo7jW6Suyfbs,Yes,Yes,True,-0.0006194143352331594,0.05741284085296888,96,random,0.05
29843,Y2ABngPM3raQ,Yes,No,False,0.007042918368824758,0.04269455844366706,96,random,0.05
24865,YHdxfbpnd2-8,No,Yes,False,0.0010747573396656662,0.03716550845410935,64,popular,0.05
8894,YAizmnCDlXos,Yes,No,False,-0.016576163179706782,0.03284841591526407,96,adversarial,0.05
6474,YJon_DEFqsfM,Yes,Yes,True,-0.017174295004224405,0.03251666799602074,64,random,0.05
14177,YCxaPpRJRkn0,No,No,True,0.011086774455179693,0.04148621255703734,96,popular,0.05
28100,YMtK8L8gXRrI,No,Yes,False,-0.015550336567685008,0.032446863096319355,96,adversarial,0.05
9707,Y7-HCqJFwHoI,Yes,Yes,True,-0.02022714891063515,0.03058308914091338,64,random,0.05
30157,YkLYCjD6vWI4,Yes,Yes,True,-0.016355280778952874,0.0481538999185444,64,adversarial,0.05
2625,Yd1tL-9BILy8,No,Yes,False,-0.03309181093936786,0.07792922999776146,96,random,0.05
11368,YMTIF_l_8d4Q,No,No,True,0.00899083287731628,0.03510994890750749,96,adversarial,0.05
25349,Y6ZwYgzcN6Is,Yes,No,False,0.029117202931956854,0.04664989675363776,96,popular,0.05
9192,YE3D_z0aoUEg,Yes,Yes,True,0.002183640084695071,0.04100032639259643,64,random,0.05
13404,Ye9MWXS34o48,Yes,Yes,True,-0.004423462822160218,0.0391043765971082,96,random,0.05
1189,YXJba7pTbpD0,No,No,True,-0.02254402053222293,0.07477412769812321,96,popular,0.05
11831,YLB6CZ0x-kns,No,No,True,0.02146430450375192,0.05746934845848075,96,random,0.05
1312,YglAeihz0NAM,No,Yes,False,0.022924539269297384,0.04674780736577895,96,adversarial,0.05
7207,YB8rdur4aams,Yes,Yes,True,-0.009273609815863892,0.061165486467865876,96,random,0.05
21688,Yf8WPf5F22xI,Yes,Yes,True,-0.008012475926079787,0.030408935844738694,64,random,0.05
24137,YgkWd1HugK2w,No,Yes,False,0.0026725216575869126,0.04332554395487994,64,random,0.05
16948,Y7WkB6pflr6o,Yes,Yes,True,0.0114061930362368,0.04710863138218933,96,adversarial,0.05
21580,YC9NC7wJ7C3w,No,No,True,0.02155130858591292,0.06219712070735279,96,popular,0.05
3089,YhJtOGmN_KVw,No,Yes,False,-0.001710015807475429,0.02347633783827182,96,random,0.05
11245,Y2RjqBRzmxaM,No,Yes,False,0.03672574744268786,0.05266837314208506,96,adversarial,0.05
8096,YBL8ksJ0sTXk,No,No,True,0.0032813133657327853,0.0313906672799856,96,random,0.05
7475,Y3VHpLxtd498,Yes,Yes,True,0.006041080927388975,0.035616436030923404,64,random,0.05
29156,YQ0anPAIkfBE,No,No,True,0.020695081126177683,0.04514756492490384,96,random,0.05
20629,YSCow4mpBsGY,Yes,No,False,-0.005092183520901017,0.04101766625768163,96,adversarial,0.05
14735,Y-aYumc8KoXg,No,No,True,-0.007125604577595368,0.07788561642922852,96,adversarial,0.05
11882,YP4qd8uodw_M,Yes,No,False,-0.0016533314483240247,0.03455705586082546,96,random,0.05
13587,YMdlEswBfZMQ,Yes,Yes,True,-0.002304414287209511,0.04103042637084165,96,adversarial,0.05
10262,Y4s2rRnu2PZo,Yes,Yes,True,0.03550766410990036,0.05605671377469948,96,random,0.05
19820,YfmEft49sPfE,No,No,True,0.013271185074700043,0.041180727785469225,96,popular,0.05
10811,YAKHZMg9ba30,Yes,No,False,0.022216748984646983,0.06494337739566797,96,adversarial,0.05
22507,YAj_VMUSNjNM,Yes,No,False,-0.009784000416402705,0.039355461446573134,96,adversarial,0.05
2234,Ybgbnu5YKTDg,Yes,Yes,True,-0.007772141623718198,0.03082462765343772,96,adversarial,0.05
3282,YfGGYeXR_LS8,Yes,No,False,0.013482146881869994,0.047794576559196306,96,popular,0.05
15170,Y4_Cak7gvly4,Yes,No,False,0.0002858732332242653,0.06666926515643978,96,popular,0.05
2791,Yhrv6fwnmBkY,Yes,Yes,True,-0.014795469091041014,0.07704670409637955,96,random,0.05
1465,YdlsiellSFf0,No,No,True,-0.030749405326787382,0.08762241048261807,96,popular,0.05
19666,YsbW7XwwUtSU,No,No,True,-0.02159837710496504,0.07112674510994395,96,adversarial,0.05
12361,YnU-AI3Cmc3M,Yes,No,False,0.00906259616749594,0.05397736028492645,64,popular,0.05
20113,Y3XcIVh40pTI,No,No,True,0.0046021255548112094,0.04462992552096394,96,popular,0.05
15412,YinQOrxc_oZo,Yes,Yes,True,-0.0038520777743542567,0.04554272478000291,64,random,0.05
10887,YAMQei29haCw,No,No,True,-0.010015683306846768,0.03553011575372255,64,popular,0.05
19281,Y3XcIVh40pTI,No,Yes,False,0.012008949801384006,0.05041327410248676,96,random,0.05
2116,YPb6MqpdX5Jw,No,Yes,False,-0.004385986030683853,0.0322685424309059,96,adversarial,0.05
12568,YCchRf2jq6fc,No,No,True,0.022334828361636028,0.0531189395395069,64,adversarial,0.05
12505,YcFHFVGOtp6g,Yes,No,False,0.011670031635730993,0.039912817080463764,96,popular,0.05
3559,YHZ9O6sc7cLA,No,Yes,False,0.008426430984400213,0.0654201299241325,64,adversarial,0.05
14682,Y86dNVnTwH6U,Yes,Yes,True,-0.003980506997322664,0.029114396007467208,64,adversarial,0.05
5024,YHeEa1GZpUGI,Yes,Yes,True,-0.020043135271407664,0.03828798597540391,64,popular,0.05
15785,YpWQeV08kYR0,Yes,Yes,True,0.00799548265786143,0.03663359586619891,64,random,0.05
12970,YlYhwCRX2wNc,No,No,True,0.021261434303596616,0.050566348023281395,96,random,0.05
1495,Y0jGH7A_hpBM,Yes,Yes,True,-0.007912392247817479,0.04536458352442026,64,popular,0.05
245,YYNDKuNINDOY,Yes,Yes,True,-0.01807145994825987,0.046484183708982524,96,adversarial,0.05
15263,YIPfaRF76gVU,No,Yes,False,-0.01444655514205806,0.07171387999729203,64,popular,0.05
20759,Y7_smJ8VbfSU,No,Yes,False,0.015446973950020038,0.05127687689459328,96,random,0.05
28267,YLF6x7B0Ppvo,No,No,True,0.00587348073895555,0.04209953032480588,96,random,0.05
1463,Y0jGH7A_hpBM,Yes,Yes,True,-0.007912392247817479,0.04536458352442026,64,adversarial,0.05
25862,Ygbi6MxPf3hA,Yes,Yes,True,0.014704257482662797,0.04901903217862792,96,random,0.05
19449,YJC2ZrXzCX4Y,Yes,Yes,True,0.0018831000197678804,0.043265182113738324,64,popular,0.05
121,YYQSuFyFm3Lc,No,No,True,-0.0004751240412588231,0.0584115404451934,96,popular,0.05
14255,YQOmV7O9mFwg,Yes,Yes,True,0.016512758724275045,0.04173281996763009,96,adversarial,0.05
27434,YK-7Y8yhcUiw,Yes,Yes,True,-0.0027753848989959806,0.044563612587865176,96,random,0.05
27790,YcN-oYKd-M4E,Yes,Yes,True,-0.014898138993885368,0.03310900980189538,64,random,0.05
27293,Y6pssFJ0m-kU,Yes,No,False,0.005987510463455692,0.04713006969662943,64,adversarial,0.05
2147,Ybgbnu5YKTDg,Yes,Yes,True,-0.004604526606271975,0.03845299535617978,64,random,0.05
18087,YvfNKduToki4,No,No,True,0.011047567124478519,0.030595683070787947,96,popular,0.05
5845,YoOMtaqvQ3_M,Yes,Yes,True,-0.009988659323425964,0.037093501313198524,64,random,0.05
29109,Y-mhFGevxLUg,No,No,True,0.017871329917397816,0.05232647467377869,96,popular,0.05
19800,YhVUmQfBIYe8,Yes,Yes,True,0.005258008473902009,0.03732059834237746,64,random,0.05
17743,Yc0IggDOisOo,No,Yes,False,-0.00293547022738494,0.04767233410619535,96,adversarial,0.05
19540,YD2Xc_jZllDY,Yes,Yes,True,-0.007933836546726525,0.08334950487061532,64,popular,0.05
22885,YVMsbrcHPBfk,No,No,True,-0.0009271543967770413,0.04389021027064653,96,popular,0.05
28023,YmSF_FqBtRPs,No,No,True,-0.0094726210081717,0.04855989875869686,96,popular,0.05
11726,YPuLuZ_TXv-0,No,No,True,-0.018703678477322683,0.04261597984214811,96,popular,0.05
4443,YUhCzD6EBJBU,No,Yes,False,0.004477199850953184,0.05515824219427951,96,popular,0.05
24252,Y9vZDsGjyh5M,Yes,No,False,0.007418655819492415,0.059644217864969234,96,popular,0.05
6849,YFKaJsvcyHTk,No,Yes,False,-0.021757361395430053,0.07203004672388855,64,popular,0.05
966,YqeSl7YZAfs4,Yes,No,False,0.015597221165080555,0.04745155946627183,96,popular,0.05
17469,YGPj8h-WcjWs,No,Yes,False,-0.005884903148398735,0.0317365334483497,64,random,0.05
7568,Yvigslb0kClE,Yes,Yes,True,-0.025466934399446473,0.09541007063167153,64,popular,0.05
8338,YhuMLK0oA3L8,No,Yes,False,-0.0006927697395440191,0.03895479906870837,64,adversarial,0.05
28445,YtNxfdAd14qE,No,No,True,-0.020473742732065148,0.03230990509443731,96,popular,0.05
6083,YH7rd9bZtbgc,No,No,True,-0.002441478631226346,0.04206327424798998,96,popular,0.05
20085,YAUmY0YRAFQE,No,No,True,-0.013127840829838533,0.06335357416446047,96,adversarial,0.05
10735,YdmUOSyPXkUw,Yes,Yes,True,-0.020055751912877895,0.04259168367919884,64,random,0.05
8164,Yjs4dr5JusdM,No,No,True,-0.0024368749582208693,0.04794131334881471,96,popular,0.05
21009,YaZAXO2WZn84,No,Yes,False,0.004299480744521134,0.04993463325770499,64,adversarial,0.05
25506,Yy-RSojxgkDo,Yes,Yes,True,-0.004871547076618299,0.04149364684211963,64,popular,0.05
23259,YKJhGuhNHToA,No,No,True,-0.01352282689185813,0.09294255839865298,96,popular,0.05
24283,Yyau2WIRkxb8,No,No,True,-0.029391783573373687,0.045879206378474695,96,random,0.05
29016,Y9PN4gyxpH2M,Yes,Yes,True,0.013297778990818188,0.03885074211006027,96,adversarial,0.05
26776,Y4YMXgLFcR94,Yes,Yes,True,0.007406392702250741,0.039217708498663136,96,popular,0.05
8650,YdP5DbAzTl5M,Yes,Yes,True,-0.011146234857733361,0.03990608762594931,64,random,0.05
2043,YPb6MqpdX5Jw,No,No,True,0.025369008202687837,0.049004893151763915,96,random,0.05
14538,YkVYNXZd0MMY,No,Yes,False,-0.02820214540406596,0.06518121384573437,96,popular,0.05
2223,YD9tinq3RMpU,Yes,Yes,True,-0.008079577994067222,0.12011350413575107,96,random,0.05
19147,YS_3aeOvniZc,No,No,True,-0.009005138990687556,0.05220403090271587,96,adversarial,0.05
30069,YniwgMbB6tpQ,No,No,True,0.009378456801641732,0.039972165746081714,96,popular,0.05
29971,YS0SQyFXbqF8,No,Yes,False,-0.0008130203168548178,0.042799071845930924,96,popular,0.05
20946,YmWqH2xwjkYA,No,No,True,0.020508916888502426,0.0518201748077269,96,random,0.05
4537,YbX2vDaHL26U,No,Yes,False,-0.024852145859767916,0.039680099929129804,96,random,0.05
10924,YjXkLS_QzUrI,No,No,True,-0.006121203950897325,0.04010019439653741,96,adversarial,0.05
12221,YzFzPOsOKog4,Yes,Yes,True,-0.022997554791800212,0.0432645391692647,64,popular,0.05
6522,YyhDw7PZje3g,No,Yes,False,-0.0020565000086207874,0.03347465136441962,96,popular,0.05
25795,YPRUfwpmYwJ8,No,No,True,0.003791985844145529,0.03669742148602114,96,adversarial,0.05
17330,YIFRmbxWK8u0,Yes,No,False,-0.021521648872294463,0.03468740119587485,96,popular,0.05
28245,YTSdAJWJ-tW0,Yes,Yes,True,-0.021851720128324814,0.06842332911792226,96,popular,0.05
21639,YRk-ujWKzPuc,No,Yes,False,0.018361959602771094,0.051341041260276846,96,random,0.05
9674,YE3D_z0aoUEg,Yes,No,False,0.017753375781467184,0.044523361154451026,96,popular,0.05
16964,YrE6BJ0Bo4w4,No,No,True,0.003527183784171939,0.040366676970991555,96,adversarial,0.05
14188,Y-aYumc8KoXg,No,Yes,False,-0.03302797843934968,0.0722741606665872,96,random,0.05
24964,Y3Sml1wHcuxo,No,No,True,-0.0038725097256246954,0.04707333079694406,96,popular,0.05
3667,YKvrcRMfFzOE,Yes,No,False,-0.00919060330488719,0.09367772700248164,96,popular,0.05
702,YYQGW5AwDOIo,No,Yes,False,-0.01594639634276973,0.04353512210544944,96,adversarial,0.05
16194,Y32565FEuksc,Yes,Yes,True,0.016632864659186453,0.04099120352078796,96,random,0.05
10730,Yo_3MDLl_aH0,Yes,No,False,-0.006608442636206746,0.07320249461100163,96,popular,0.05
7724,Y5eSRL3PRHzo,Yes,Yes,True,0.0007490412681363523,0.04249770576077173,96,random,0.05
30957,Y2ABngPM3raQ,Yes,Yes,True,0.012599068191775586,0.044840326215625,64,popular,0.05
25246,Yy-RSojxgkDo,Yes,No,False,-0.002718030722462572,0.0405833925628385,96,adversarial,0.05
18313,YeRU-rABp8nk,Yes,Yes,True,0.01791152058285661,0.042220760917662054,96,popular,0.05
27507,YBUAPM4D3-h8,Yes,Yes,True,0.0020512054979917593,0.039404678347355726,96,adversarial,0.05
26125,YEfk5kdn9lR8,No,No,True,-0.012525556936452631,0.07736087297316199,96,adversarial,0.05
5996,YHUwXtfYRFwk,Yes,Yes,True,0.0010029407421825454,0.05996315490488062,96,random,0.05
24910,YBwnGxJD9xh8,Yes,Yes,True,-0.013057767166174017,0.03868461913068889,96,random,0.05
23518,Y0G7rb74R-2A,Yes,Yes,True,-0.0017503528215456754,0.04148103527283647,96,popular,0.05
21597,Y2bq2lc3DLwM,No,Yes,False,0.0035136124279233627,0.06574355677838575,64,adversarial,0.05
31000,YJhGp7HmRQxg,No,Yes,False,-0.027938859961068374,0.08158993855468505,64,popular,0.05
15882,Y5rh5-MCjqq8,Yes,No,False,0.00013104637764627114,0.04223431247111872,96,popular,0.05
4193,Y9ucb5HYO8ps,Yes,Yes,True,0.006046488982974552,0.04550285037303176,64,adversarial,0.05
27977,Y3hzy-FL24no,Yes,No,False,-0.016590220489888452,0.07554141838549229,96,popular,0.05
30499,YCwxgQS3SXic,No,No,True,-0.011021762980817584,0.04512063122981329,96,popular,0.05
1253,YCM49C3RkzV8,Yes,Yes,True,0.02344021607132163,0.06257188304653416,96,random,0.05
27332,YB3O476LeuXY,No,No,True,-0.010817526403116062,0.0318796682369338,96,popular,0.05
17577,YQ87LBiwJjTE,Yes,No,False,0.009933562796504702,0.05832328856220301,96,adversarial,0.05
16189,YKOBkbROPv4c,No,No,True,-0.0022404330447898246,0.0579489425918279,96,random,0.05
31005,YJsoBpL86R5U,Yes,Yes,True,0.005564734790823422,0.03828633932698452,96,adversarial,0.05
12722,YqPYwp1K4sZE,No,No,True,0.011062494813813828,0.0328987465463913,96,popular,0.05
28459,YlgwpIImXCWA,Yes,No,False,-0.0008762937795836478,0.05107923637089167,64,popular,0.05
30987,YbhlhcGONisM,No,Yes,False,0.0014345691961352713,0.03317141850563093,96,adversarial,0.05
58,Y6BJ455B1aAs,No,Yes,False,-0.025058028353669215,0.08375786699761421,64,random,0.05
20261,YQt0_xTadAT0,No,No,True,-0.005930417159106582,0.07865513032611195,96,random,0.05
5431,YrgrmLLhxoCQ,No,No,True,-0.010236608148261439,0.03416332151164837,96,popular,0.05
4368,YUhCzD6EBJBU,No,Yes,False,-0.01596477482235059,0.057180072236326214,96,adversarial,0.05
13361,Y3n05BjV7r7M,Yes,Yes,True,-0.014347430973430164,0.06504599549228451,96,popular,0.05
3247,Y-NsC63dA01g,No,Yes,False,-0.01169105431472417,0.04664845976529968,96,popular,0.05
2207,Y0a9wVat2PWk,No,Yes,False,-0.0035699711115739774,0.04754111542436796,96,adversarial,0.05
21968,YAFgGoY8Ihhg,Yes,No,False,0.009736636216985062,0.06500372174011333,96,adversarial,0.05
19511,Y5YzNSjmZ3Wg,No,No,True,-0.0002970169298350811,0.04255702997763082,96,popular,0.05
23637,YyRoKi7rhSRo,No,Yes,False,-0.024424283794360235,0.031894780858485565,96,adversarial,0.05
25525,YFi4-IqJo2xQ,No,No,True,-0.0010744878381956369,0.04010604462935619,96,adversarial,0.05
20871,Y-BUWGM7qeUM,No,No,True,-0.004954755913786357,0.041786264902509244,96,popular,0.05
2989,Yu9px4Lwv9XI,No,No,True,-0.002279120122693712,0.03967359097110065,96,popular,0.05
29894,Y4UPOUGVMlEs,Yes,No,False,0.0016777849596110173,0.06157241876469082,96,adversarial,0.05
10701,Ye4ph6bIC5zc,Yes,Yes,True,0.005125224735820666,0.03400561950100226,64,adversarial,0.05
27924,YHkbCUN4V3TU,No,Yes,False,0.017326364089967683,0.04105093275192878,96,adversarial,0.05
9655,YfK4QBQZ6i7w,Yes,Yes,True,-0.01893534704868216,0.045351622867272644,64,random,0.05
21897,Y8IdCiapDYCU,Yes,No,False,-0.015399091818835586,0.08046755872845669,96,popular,0.05
10395,YV4PLSw_WzVw,Yes,Yes,True,-0.015675388916861266,0.03579623323382887,96,random,0.05
22231,Ym_NCf-q4Gn0,Yes,Yes,True,-0.009851710012299009,0.03331925294819117,64,adversarial,0.05
1035,YArHiac57pVk,Yes,Yes,True,0.005139604996656999,0.045235098543948,256,popular,0.05
20804,YhiJB_95IWiE,No,Yes,False,-0.005237538793153362,0.0336705334809127,64,random,0.05
20872,YuY4fe5DT1gI,Yes,Yes,True,-0.02939453485305421,0.08721567627864181,96,adversarial,0.05
17020,Yek9Fsmm3xqk,No,No,True,0.006252954597584903,0.04666662803180441,96,random,0.05
18197,Y3ue0gJM0THk,Yes,Yes,True,-0.004820767208002508,0.04777584609892898,64,popular,0.05
24813,Y-FW109cbv0g,No,Yes,False,-0.00042464530997676775,0.042205430305822335,96,popular,0.05
19747,YnaPgJvWTIY4,No,No,True,0.0007314370304811746,0.03102404916699158,96,random,0.05
7881,YOTLtzk0W4zg,No,Yes,False,-0.014411717507755384,0.03905392455222972,96,adversarial,0.05
24298,Y6ZwYgzcN6Is,Yes,No,False,0.01915112478309311,0.0378930680842941,96,random,0.05
17699,Y2a6GNu6uCDE,Yes,Yes,True,0.013516267092199996,0.051486897802976335,96,adversarial,0.05
29405,YLF6x7B0Ppvo,No,Yes,False,0.0016837736075103749,0.04213441426676089,96,popular,0.05
6389,YEbpOXac13yo,No,Yes,False,-0.0008710726979188621,0.0325818570183375,64,adversarial,0.05
21930,YL6rnV0oNIII,Yes,No,False,-0.029270879487739876,0.07177201095263852,96,adversarial,0.05
7757,Y-EQByFLFqig,No,No,True,0.005060383842646843,0.06997556746659514,96,random,0.05
4688,YItS07xtdi4s,No,Yes,False,0.017502900984254666,0.03431773088385266,96,random,0.05
30383,Y7upINC4seBw,No,Yes,False,0.01012803503908799,0.04953210327204592,96,adversarial,0.05
22012,Y1L_OyngNZMA,No,No,True,0.020821079866436776,0.06084771505622554,96,adversarial,0.05
19096,Y7XUt6sQS7nM,No,Yes,False,0.008158932629157789,0.04339979069045852,96,adversarial,0.05
27241,Yp9qRTh4BmSE,Yes,No,False,0.01036018508602865,0.05059031622613555,96,popular,0.05
15278,YriM7b5bJ9KQ,Yes,Yes,True,0.002024625355261378,0.046088700383318186,96,popular,0.05
20930,Y6CDl4CqOgMg,Yes,Yes,True,-0.012462277463782812,0.03487107671178002,96,random,0.05
4363,Y9XqkKuTqEOM,No,No,True,-0.01595438813092187,0.03235841906596457,96,popular,0.05
30181,YCwxgQS3SXic,No,No,True,-0.011021762980817584,0.04512063122981329,96,adversarial,0.05
151,YVjSEIRnLAh8,Yes,Yes,True,-0.005878880008822307,0.039578562594702785,96,popular,0.05
11753,YRfGapDlAYoQ,No,No,True,-0.0047118808288360015,0.041493488452548,96,popular,0.05
16356,YQv1HXaT-28U,Yes,Yes,True,-0.014808548061409965,0.03964220999830838,64,adversarial,0.05
15990,YTSnq6n8tElo,Yes,Yes,True,-0.0143034092761809,0.03238613922004261,96,random,0.05
4843,Yl5KdHAWwJCw,Yes,No,False,-0.009095875731873093,0.03175981749237658,96,adversarial,0.05
13624,YBvw2gv1fcZw,Yes,Yes,True,0.0013075484675937332,0.03902990760677432,96,popular,0.05
4060,Y6Nvu6EcpdE8,Yes,Yes,True,-0.00960757883876795,0.04145869131293294,64,adversarial,0.05
24345,YBn4lc01q9vE,No,Yes,False,0.002289518975885585,0.041545811932176345,64,adversarial,0.05
3331,YHZ9O6sc7cLA,No,No,True,0.02080901706358418,0.0673197137461041,96,random,0.05
28596,YHg6HxylRGDo,No,Yes,False,-0.025897982239257544,0.06993316486074863,96,adversarial,0.05
27945,YBz9Y5nZK3eo,Yes,Yes,True,-0.03356226836331189,0.06700455112174673,96,popular,0.05
11496,Ytpm5IOD5d4o,Yes,Yes,True,0.0031593729145242833,0.044463663454545437,64,random,0.05
1361,YH-vTZh81qAU,No,Yes,False,-0.011577426354051568,0.06037611969467874,96,adversarial,0.05
