entry_id,audio_index,label,response,correct,mean_cosine,std_cosine,cosine_count,sampling_method,vsv_lambda
5357,YrgrmLLhxoCQ,No,No,True,-0.01422997418558225,0.036047639088582384,96,adversarial,0.0
20734,YD4s5aHrsBgs,Yes,No,False,-0.012230550706590293,0.09440500994668125,96,adversarial,0.0
11532,Y2KR0C5ysO8o,No,No,True,-0.008558793451811653,0.027108725501929453,96,popular,0.0
24570,YQRtuOWWya30,Yes,Yes,True,0.016987344468361698,0.046457783126053066,96,popular,0.0
21173,Y0qbHT34qTZE,No,Yes,False,0.0024028318730415776,0.035517775918624116,96,adversarial,0.0
18823,YbQNX7vDalQw,No,No,True,0.0024432659847661853,0.027858576745654087,64,popular,0.0
356,YyL3gKa6YLoM,No,No,True,-0.0034140604839194566,0.031602615552571316,96,popular,0.0
21197,YHqndxoujCYI,No,Yes,False,-0.015158971553319134,0.031353894726965766,96,random,0.0
4117,Y9XqkKuTqEOM,No,No,True,-0.00251390811172314,0.04990047500608547,96,random,0.0
19338,YESjMIqrvRj4,No,Yes,False,0.003142057641525753,0.039814597655666424,96,random,0.0
27291,Y1FNJbN-eHY4,Yes,Yes,True,-0.003746044385479763,0.03321550958791352,96,random,0.0
5530,Y0yxEvdnimGg,Yes,Yes,True,-0.008836311957566068,0.043780906756786656,96,adversarial,0.0
2672,YonBZOH88OYs,Yes,Yes,True,-0.024843781313393265,0.04581371312238422,96,random,0.0
26914,YpHYkWkZ4guE,No,Yes,False,-0.0201135671522934,0.0415650970715606,64,popular,0.0
11096,YfYTZVxQ8LJk,Yes,Yes,True,-0.006441663699661149,0.03614953455928715,64,random,0.0
19176,Y8VOibo9Q_Dc,Yes,Yes,True,-0.0024610515392851084,0.0390892993409032,96,random,0.0
6042,Y0rSETXszQM0,No,No,True,-0.038610900985077024,0.04145649619922107,96,random,0.0
23403,YjinJkonlrWc,Yes,No,False,-0.007117845525499433,0.04109199056909269,64,adversarial,0.0
7131,YFDwK7T1JO_0,Yes,No,False,-0.01549488892487716,0.06949365351720842,96,adversarial,0.0
14950,YCvNAwby6Xos,No,Yes,False,-0.004754963316372596,0.038832079417583446,96,adversarial,0.0
1149,Yzq00Oe1ecpE,No,Yes,False,0.0026896951894741505,0.05236777947987062,96,random,0.0
13604,YtIM-H2rdq8U,No,No,True,-0.0077668887679465115,0.03128966564726556,96,popular,0.0
4661,YQHfyKaOHSz4,No,No,True,-0.009438210050575435,0.03849313552572699,96,adversarial,0.0
3924,YVQnmlf2OsUg,Yes,Yes,True,-0.03407624069950543,0.0298076464625234,96,random,0.0
4893,YYIqpIjjee00,Yes,Yes,True,-0.00968316056241747,0.03122517887964678,64,adversarial,0.0
17007,YwBs02amFGXs,Yes,Yes,True,-0.015739080583443865,0.035172141337219076,96,popular,0.0
12827,YTtRtURWVYBE,Yes,No,False,-0.004463438410311937,0.044787540062252995,96,popular,0.0
11409,YeUecAF626A8,No,Yes,False,-0.010212150367806316,0.03819984744645248,96,popular,0.0
5336,YRp4Ct_TQvAM,Yes,Yes,True,-0.01143437615246512,0.031547183220644565,96,random,0.0
2748,YWWkhzcmx3VE,Yes,Yes,True,-0.0077885483333375305,0.03401020133704679,96,random,0.0
5065,Y79XDcI6xZm0,Yes,Yes,True,-0.012121259707782883,0.03128322837758693,64,popular,0.0
26776,Y4YMXgLFcR94,Yes,Yes,True,-1.7053673218470067e-05,0.03574695292944924,64,popular,0.0
7553,YRdC8cviN6Bs,No,No,True,-0.006686618260573596,0.04698256137801122,96,adversarial,0.0
23518,Y0G7rb74R-2A,Yes,Yes,True,-0.009446410607779399,0.03672771851953044,64,popular,0.0
11312,Yhmd6pa2e_rs,Yes,No,False,0.014919354354788084,0.03396191293119906,96,adversarial,0.0
25572,YcNARVD02-tw,Yes,Yes,True,-0.00463164372195024,0.06711308444115198,64,random,0.0
15915,YBzHTqyX69pI,No,Yes,False,-0.019942476355936378,0.045883714794677656,64,random,0.0
11412,Y2KR0C5ysO8o,No,No,True,-0.008558793451811653,0.027108725501929453,96,adversarial,0.0
28101,YDAN1t9ukkg0,Yes,Yes,True,-0.02662332910404075,0.0235852558990975,64,random,0.0
29971,YS0SQyFXbqF8,No,No,True,-0.006359800878271926,0.04045039047572266,64,popular,0.0
14720,Yazh_-OkQ-uI,Yes,No,False,-0.016486884967889637,0.07136458111431729,96,random,0.0
16071,Yoklu5ZJD_2U,No,No,True,-0.006600198787054978,0.039199345573854655,96,popular,0.0
22840,YxbLW9Wt1Jsg,Yes,Yes,True,-0.028871489317680243,0.03170027968435326,64,random,0.0
25303,Y1Og2TJ3bXW0,Yes,Yes,True,-0.0125136828282848,0.020185090952295294,96,adversarial,0.0
31005,YJsoBpL86R5U,Yes,No,False,0.0004453263391042128,0.03506072091079261,96,adversarial,0.0
2464,YtfOIhQpYYe8,Yes,Yes,True,-0.017620349863136653,0.04435698990630943,96,popular,0.0
9684,Y3ghVB-KaU_E,Yes,No,False,-0.0011791130673373118,0.04401385657443403,96,adversarial,0.0
3385,YJ0yeFeKvIt8,No,No,True,0.0029713736730627716,0.0461885836834383,96,random,0.0
11128,Y3xDZ-kdGE3o,Yes,Yes,True,-0.006595099432161078,0.031139136436229824,96,random,0.0
13496,YCfxWJ1Qoufg,Yes,No,False,-0.001323355725617148,0.03936391405476276,64,popular,0.0
4631,YVE6Ku0-ucUM,No,No,True,0.009596977193723433,0.028666986620608237,96,random,0.0
65,Y6BJ455B1aAs,No,No,True,-0.02348782333865529,0.08616806087995064,96,adversarial,0.0
12131,YvEWmHtiznF8,No,Yes,False,0.002785882643365767,0.08023172436685239,96,popular,0.0
1950,YyVVLq4ao1Ck,Yes,Yes,True,-0.03515603543200996,0.03886352870110193,64,random,0.0
24205,YEcihYbSlyck,No,Yes,False,-0.014875726803438738,0.03216800754346347,96,adversarial,0.0
12546,Y6cyKp3EDm-0,Yes,Yes,True,-0.012029880992486142,0.03628025763337558,64,random,0.0
25423,Y3rna9zo5ZOs,Yes,Yes,True,-0.00465777816134505,0.03353154804191502,96,popular,0.0
7408,Y59VP93Tzjmg,No,Yes,False,-0.013299520855071023,0.035040306409399355,64,random,0.0
11636,YRfGapDlAYoQ,No,No,True,-0.008619364103651606,0.040577924754533826,96,adversarial,0.0
12532,YCYUlLTKoa1Y,No,No,True,-0.00973536234232597,0.0357797412823812,96,popular,0.0
17825,YajheseWZmmU,Yes,No,False,0.0030189318349584937,0.045577190393697696,64,adversarial,0.0
24193,YpTJKJxaheI8,Yes,Yes,True,-0.013961497839773074,0.033103937864183086,64,random,0.0
24758,YIdBDl9Wr51A,Yes,Yes,True,0.02385314035927877,0.0536100969747542,96,popular,0.0
11914,Yr2djvq1vc68,Yes,Yes,True,-0.010080947075039148,0.04907334133879132,64,adversarial,0.0
12582,YFL8KTgMGrN4,Yes,Yes,True,0.0008373838281841017,0.05189401449108152,96,adversarial,0.0
9787,Yy3-M1sonh3M,No,Yes,False,-0.023099076250218786,0.032254532431084025,64,adversarial,0.0
867,Y9HVgYs8OOLc,Yes,No,False,0.009964221317204647,0.04004035074689322,96,popular,0.0
25852,YNtQiduPRiRg,No,Yes,False,-0.0132521715349867,0.036614459942466676,96,adversarial,0.0
13412,YNi3dIj90Oa4,No,No,True,0.00847109412370628,0.0442719235082695,96,random,0.0
4379,Y9F3sutgYTvo,No,Yes,False,0.012371415694360621,0.03800787589085024,64,random,0.0
8650,YdP5DbAzTl5M,Yes,Yes,True,-0.01545805526257027,0.03822881666402467,96,random,0.0
8851,Y1slvoNgzBLE,Yes,Yes,True,-0.007729323122475762,0.0387177341371249,64,random,0.0
29294,YlrKGCtSsAkA,Yes,Yes,True,-0.022150845237774774,0.0448234537392403,96,adversarial,0.0
28094,Y_BSmz3SEW1w,No,Yes,False,-0.00811937142862007,0.036053195756128,64,popular,0.0
20155,YESjMIqrvRj4,No,No,True,-0.006834071522462182,0.03851282553130015,96,popular,0.0
105,YYQSuFyFm3Lc,No,Yes,False,-0.017290048748691333,0.0422347843341391,96,random,0.0
19783,Y8VOibo9Q_Dc,Yes,No,False,-0.0015099080956133548,0.03719896696363227,96,adversarial,0.0
6645,Yjid4t-FzUn0,No,Yes,False,0.0011514205834828317,0.04833612535611785,64,adversarial,0.0
417,Y_xylo5_IiaM,No,Yes,False,0.005099420144688338,0.04176120690894518,96,adversarial,0.0
18257,YRrmBGjJqlEo,No,Yes,False,-0.007686424563871697,0.04047951522539873,96,adversarial,0.0
26566,Y_z6pymOet7g,Yes,Yes,True,0.009628576182876714,0.046762090733741365,96,adversarial,0.0
14524,YMjSegUnQXr4,No,Yes,False,-0.03089206992808613,0.08650886999326585,64,adversarial,0.0
16487,YrE6BJ0Bo4w4,No,Yes,False,0.009176322564599104,0.04209906679752547,64,random,0.0
7210,YFDwK7T1JO_0,Yes,No,False,-0.01549488892487716,0.06949365351720842,96,popular,0.0
3422,YEQVWhHmT_cE,Yes,Yes,True,0.013061019933957141,0.03807322532309965,64,popular,0.0
10231,Y9BukzlPNqC8,No,Yes,False,-0.005541468257433735,0.04229157550998516,96,adversarial,0.0
4254,Y9ucb5HYO8ps,Yes,No,False,-3.581366763683036e-05,0.043889863704563124,96,popular,0.0
29295,Y9PN4gyxpH2M,Yes,No,False,0.006811449624365196,0.036738464767498286,96,popular,0.0
3613,YKvrcRMfFzOE,Yes,Yes,True,-0.028268920388654806,0.08783839711476166,64,adversarial,0.0
8924,YJZloTOdIY_c,Yes,Yes,True,-0.012723879190161824,0.05448005036501187,64,random,0.0
14636,YeNG6fEiAE8c,Yes,Yes,True,0.013111964533891296,0.05251754730036567,64,popular,0.0
23459,Yyrxa6_P2I80,Yes,Yes,True,-0.02091720185126178,0.0428920308636887,64,popular,0.0
13587,YMdlEswBfZMQ,Yes,No,False,-0.008068336654105224,0.039109772027546424,96,adversarial,0.0
25163,YZUmZgPL0ges,No,No,True,-0.0017100365366786718,0.05047306857893448,96,random,0.0
3375,YEQVWhHmT_cE,Yes,Yes,True,0.029643938411027193,0.03848382539837709,96,adversarial,0.0
14864,Y1Uh74_rZ72k,Yes,Yes,True,-0.012808945459255483,0.03179010233222237,64,random,0.0
6901,YqWYncqPSy9A,No,Yes,False,-0.013969683037430514,0.04005711570882518,96,adversarial,0.0
12864,YC8kR19NvynA,Yes,Yes,True,0.0009383381111547351,0.04972951209943683,96,random,0.0
15625,YKSHpYhuTotY,No,Yes,False,-0.008801965588645544,0.034610823912514334,64,popular,0.0
29846,YAf4a-9rcnP0,No,Yes,False,-0.016779988596681505,0.03464610683804585,96,popular,0.0
6395,Ybpv_LneHmfU,No,Yes,False,-0.0230649747827556,0.03371496443133799,96,random,0.0
7050,YZsf2YvJfCKw,Yes,Yes,True,0.009589020177372731,0.039337313383040785,64,random,0.0
7856,Y1PvMtRIlZNI,Yes,Yes,True,-0.029634667836944573,0.07320617304568368,96,random,0.0
4443,YUhCzD6EBJBU,No,Yes,False,0.0005172759993001819,0.05398057958800579,96,popular,0.0
13518,YwrQDkX0NbTA,No,No,True,-0.025819165472057648,0.10327987910212534,96,random,0.0
21664,YoiIi6H83Y38,Yes,Yes,True,-0.018640295951627195,0.024955193713508874,96,random,0.0
15757,YLVvS3s9dFKw,No,Yes,False,-0.005039357143687084,0.027579619900590466,64,popular,0.0
3310,YUmNrhFKpWIY,Yes,Yes,True,-0.019529827288351953,0.08748701384272693,96,adversarial,0.0
21345,YUAmDLPjNyMg,Yes,Yes,True,-0.018204737454652786,0.0381843262362158,64,popular,0.0
15278,YriM7b5bJ9KQ,Yes,Yes,True,-0.002116402771207504,0.04474297737089899,96,popular,0.0
14847,Y86dNVnTwH6U,Yes,Yes,True,-0.0045172249811002985,0.03872203442427504,96,popular,0.0
13675,YlYhwCRX2wNc,No,No,True,0.00649759617226664,0.0432044217734026,96,popular,0.0
29618,YEY4p0_NJVQs,No,Yes,False,0.023270789737580344,0.054605778387362726,64,popular,0.0
25321,Yyau2WIRkxb8,No,No,True,-0.02955281809408916,0.05852524817934123,96,popular,0.0
5927,YbygBWUkpaC8,Yes,No,False,0.007109326201316435,0.04347727974486888,96,adversarial,0.0
26910,Y5OM3tJh51pE,Yes,Yes,True,0.015580906634568237,0.0429212475641106,96,random,0.0
12750,YlHh0SwUhP8U,Yes,No,False,-0.026841108163353056,0.06417339151936281,96,adversarial,0.0
21503,Ym_NCf-q4Gn0,Yes,Yes,True,-0.009858101620920934,0.035645680634997325,96,random,0.0
273,YfsBR7e_X_0Y,No,No,True,0.02628050713974517,0.04084155671055579,96,random,0.0
18713,YatmDP_fmK_8,No,Yes,False,-0.021507414072402753,0.0820519221614198,64,popular,0.0
3678,YsqsI2UyrcBQ,No,No,True,-0.015937551070237532,0.033896669057842145,96,random,0.0
5024,YHeEa1GZpUGI,Yes,Yes,True,-0.025953879361622967,0.035554168058912324,96,popular,0.0
16080,YpCQEWAFGEjc,No,Yes,False,-0.012565686323796399,0.0407948525287862,64,adversarial,0.0
14547,YIPfaRF76gVU,No,No,True,-0.003364786141901277,0.08136781869819584,96,random,0.0
18109,YeRU-rABp8nk,Yes,No,False,0.00027105277695227414,0.035194847864890466,96,adversarial,0.0
14777,YUV1kdjwpy6U,No,Yes,False,-0.03249695482008974,0.06594176349056616,96,random,0.0
9515,Yz4MeV9IGVo0,No,Yes,False,-0.008649781433632597,0.03951464218365443,64,popular,0.0
1098,Ypaf0nyjg1Js,Yes,No,False,-0.006762558259651996,0.029441611406713124,96,popular,0.0
14425,YQOmV7O9mFwg,Yes,Yes,True,0.0021113348921062425,0.04295362694772585,64,popular,0.0
29164,Y5K1mISHwggI,Yes,Yes,True,-0.008790218285867013,0.05023424345387254,96,adversarial,0.0
27393,YrvtA7c1I4xo,Yes,Yes,True,-0.02583838044665754,0.0908810001527422,96,popular,0.0
1392,Y0jGH7A_hpBM,Yes,Yes,True,-0.010388927257736214,0.04297646916174365,64,random,0.0
21366,Y0qbHT34qTZE,No,No,True,0.016777829645434394,0.046803603663554794,96,popular,0.0
25842,Yr2KhpX_QgXA,No,No,True,0.0001745686458889395,0.03084298499157934,96,popular,0.0
30023,YQ0anPAIkfBE,No,No,True,0.007486454058380332,0.03689340789512444,64,adversarial,0.0
23590,YQRtuOWWya30,Yes,Yes,True,-0.009826883615460247,0.031799238078712565,96,random,0.0
19023,YwFiCblfZ-vg,Yes,Yes,True,-0.011746147007215768,0.05279102937340777,64,random,0.0
19485,Y14izd_i3ryE,No,No,True,0.006213845408638008,0.04173547056797999,96,adversarial,0.0
19449,YJC2ZrXzCX4Y,Yes,Yes,True,-0.002329256596567575,0.040662857990273485,64,popular,0.0
12887,YU3CAjsm1sec,No,Yes,False,-0.006146702478872612,0.03312236027172215,64,popular,0.0
1603,YKnXNy5Q6YS4,Yes,No,False,0.001971851546841208,0.04698174875362752,96,popular,0.0
15409,YhpDltmawxIM,No,No,True,-0.0061548950325232,0.03728209683628211,96,popular,0.0
21167,YYH4qi8Ul6v0,Yes,Yes,True,0.0030568952206522226,0.036295838747218326,64,random,0.0
11880,YkgjNIDmO8a8,Yes,Yes,True,-0.00274798295868095,0.0442171162174309,64,popular,0.0
24797,Yram-QPKSQYc,No,Yes,False,-0.03518714432721026,0.06902334861817687,96,adversarial,0.0
7881,YOTLtzk0W4zg,No,Yes,False,-0.019241734262323007,0.03651359731154649,96,adversarial,0.0
25477,YR91bUbtKrRs,Yes,Yes,True,-0.004853853191889357,0.04585542794250926,64,random,0.0
24964,Y3Sml1wHcuxo,No,No,True,-0.008972858602646738,0.04282065308872869,96,popular,0.0
15896,YfWvWhLJ5Fow,Yes,Yes,True,-0.03638982173288241,0.04932593039673762,96,random,0.0
5837,Y7QN3lwOzfdg,No,Yes,False,-0.010312548776710173,0.03939872544844433,96,popular,0.0
18921,Y-AheI8Epim4,No,Yes,False,0.0034350824571447447,0.03260519185705167,96,popular,0.0
14940,YsJrFyjfrL-g,Yes,No,False,-0.032452740211738274,0.034006036672308386,64,adversarial,0.0
10446,YNDaVSIJaXVs,No,No,True,-0.012353586620520218,0.03833102992541656,96,popular,0.0
11457,YKel-hfZ_9h8,Yes,Yes,True,-0.0003839299824903719,0.032484320694099504,96,adversarial,0.0
2207,Y0a9wVat2PWk,No,Yes,False,-0.007936675770906731,0.047787795609769895,96,adversarial,0.0
27035,YOt0bN_hz2ec,Yes,Yes,True,-0.026466009134310298,0.04714496096837158,96,random,0.0
19747,YnaPgJvWTIY4,No,No,True,-0.0028676975052803755,0.028841966480465834,96,random,0.0
5483,YZ1Cyj4N05lk,No,Yes,False,-0.007196328981081024,0.03490394123349282,64,popular,0.0
10112,YYk274Wr5iIE,Yes,Yes,True,-0.01615128903358709,0.03376564014464807,96,random,0.0
24964,YpTJKJxaheI8,Yes,Yes,True,-0.010921305834926898,0.034405418828057296,64,adversarial,0.0
4795,Y52IxrdTxGs4,No,Yes,False,-0.0023938965605339035,0.05063209821989848,64,random,0.0
14177,YCxaPpRJRkn0,No,No,True,0.007739614644378889,0.0404631380168896,96,popular,0.0
19896,Y3XcIVh40pTI,No,No,True,-0.00753016888484126,0.041675934073600124,96,adversarial,0.0
28952,YJHhEjsAkZoc,No,Yes,False,-0.02863548562163487,0.032534445205589214,96,adversarial,0.0
9989,Y3IScngdQA4I,Yes,No,False,-0.01928671078348998,0.07547190996640771,96,random,0.0
10508,YR4fXcbWFhJg,No,Yes,False,0.013212265475885943,0.044016338543098055,64,random,0.0
25221,YpTJKJxaheI8,Yes,No,False,0.007882704499934334,0.04577138579948382,96,popular,0.0
13279,YrN2rpLV3brs,No,No,True,0.0023527721205027774,0.05472841633036054,96,popular,0.0
25612,Yg_P29ucKj78,Yes,Yes,True,-0.015451091327122413,0.02424528003176906,96,popular,0.0
13303,Y_C2HinL8VlM,No,Yes,False,-0.009787678660359234,0.05364131902574852,64,adversarial,0.0
12417,Y_GI7meqlYZk,No,Yes,False,-0.007617850293172523,0.034886484533256136,96,popular,0.0
22281,YGE1aZSnPr2Q,No,No,True,-0.004468114042538218,0.047844656648150505,96,random,0.0
11331,YWHRnyGXcdy8,Yes,Yes,True,-0.030781926034251228,0.07664727506252988,96,random,0.0
22927,YyRoKi7rhSRo,No,No,True,-0.01564821181818843,0.03254023904753359,96,random,0.0
30722,YgW7s3YAthpI,No,Yes,False,-0.01323983784095617,0.03470912617840836,64,adversarial,0.0
21688,Yf8WPf5F22xI,Yes,Yes,True,-0.013377108087297529,0.03164836011835922,64,random,0.0
22855,Y1a2XWJ8NA_Q,Yes,Yes,True,0.005632529144349974,0.03676595411594778,96,popular,0.0
24598,Yg_P29ucKj78,Yes,Yes,True,-0.024030220272834413,0.02493459990094036,64,random,0.0
29540,YD96OO7nYYsg,Yes,No,False,-0.0055298496736213565,0.048053481573211806,96,popular,0.0
2885,YonBZOH88OYs,Yes,No,False,-0.020201841194648296,0.042426319754322206,96,popular,0.0
27915,Yv59uHr-B1no,No,No,True,-0.02085605083266273,0.06699686429469295,96,popular,0.0
23452,YR_g4RpU9mO0,No,No,True,-0.02615331328706816,0.03527763276312546,96,adversarial,0.0
27894,YOt0bN_hz2ec,Yes,No,False,-0.004449364205356687,0.05713940735898891,96,adversarial,0.0
8256,YIvg_q4t-3w0,Yes,Yes,True,-0.014486522501101717,0.07911474217112992,96,random,0.0
10846,Y4s2rRnu2PZo,Yes,Yes,True,0.03187770953809377,0.05648390620532567,64,popular,0.0
1035,YArHiac57pVk,Yes,Yes,True,-0.0018339717425988056,0.04177184405659148,64,popular,0.0
11003,YyVjivgsU2aA,No,No,True,-0.00751142965600593,0.049841398051610454,96,random,0.0
23104,Y67BsqRkh-dU,No,No,True,0.011332230729749426,0.031649972657341346,96,popular,0.0
7421,Ykdflh3akyH8,No,Yes,False,-0.017914391435624566,0.0528075391255609,96,popular,0.0
19857,YP12nvSpKXcs,No,No,True,-0.022780476632760838,0.0842143665803965,96,random,0.0
18345,Y-EaZ7EJJUl0,No,Yes,False,0.005290672663250007,0.037905858942364555,64,random,0.0
8759,Ycr0GiZr0TNY,No,No,True,-0.009198038911563344,0.04139061145286186,96,random,0.0
30131,Y-Sz4z0QwEuM,No,No,True,-0.01612788029888179,0.04962198928044718,96,random,0.0
18130,YY3lNEe-ZGF0,No,No,True,-0.009914719761582091,0.03496720495512803,96,random,0.0
23182,Y0Dt-pH0pW-Y,Yes,No,False,0.0021546127391047776,0.03788326178965023,96,popular,0.0
19910,YnLtNjMimLE0,Yes,No,False,0.015468706900719553,0.06344149163795405,96,adversarial,0.0
9009,YZBtgrP4vU_w,No,No,True,-0.01077629902283661,0.03812720506498155,96,popular,0.0
23259,YKJhGuhNHToA,No,No,True,-0.015956534844008274,0.09302493706419405,96,popular,0.0
28121,YOt0bN_hz2ec,Yes,Yes,True,-0.014951602410292253,0.05555695132706246,64,popular,0.0
6730,Y0Rpjl1AO-P0,Yes,No,False,-0.0043406794720795006,0.03239539280430741,96,adversarial,0.0
2510,YRNBoH2LHQEM,No,No,True,-0.007671551895327866,0.04236257345900095,96,adversarial,0.0
1873,Y5QZ0NtdoKJ8,No,No,True,0.007802654952683952,0.0321350014552403,96,random,0.0
6418,YfwhkCnOeyC0,Yes,Yes,True,-0.00631938329024706,0.042783057389979874,64,popular,0.0
16800,YemGPabOePzA,Yes,No,False,0.005551020840357523,0.034974817075643545,64,popular,0.0
16335,YwBs02amFGXs,Yes,Yes,True,-0.013636452335049398,0.032825156895919694,96,random,0.0
10638,YinSvboaSRwA,Yes,No,False,-0.002716079841775354,0.035670341435549105,96,random,0.0
7988,YEvZ3jOMYWxk,No,No,True,0.002613893440866377,0.05518217430666694,96,random,0.0
0,Y7fmOlUlwoNg,Yes,No,False,-0.006120885984273627,0.03421332905008315,96,adversarial,0.0
27234,YtwFypUcdgRc,No,Yes,False,0.0170535145298345,0.04562423609557822,96,adversarial,0.0
4330,Y3IguMJkqpl4,Yes,Yes,True,0.003928811667719856,0.03969731216246746,64,adversarial,0.0
8524,YAizmnCDlXos,Yes,Yes,True,-0.015620346013747621,0.03331922958946733,64,random,0.0
26603,YnmLMLgWPmFM,No,Yes,False,-0.016333278254023753,0.032334497359927085,64,adversarial,0.0
17630,Yg6CY7qvu81k,Yes,Yes,True,-0.002682431263565377,0.04827063818008558,64,adversarial,0.0
9608,Y-NrFeH-kBSM,Yes,Yes,True,-0.009164772316580638,0.03510575417732676,64,popular,0.0
22012,Y1L_OyngNZMA,No,No,True,0.01589190063532442,0.05674428943175173,96,adversarial,0.0
7701,Y3wrdPAeqjVI,No,No,True,3.0547795176971704e-05,0.03713105772697172,96,popular,0.0
4155,YzoxFl3pddMg,No,No,True,-0.007297205083887093,0.03769483677096865,96,popular,0.0
28466,YlrKGCtSsAkA,Yes,Yes,True,-0.026300519501091912,0.04460591393901217,64,random,0.0
13561,YlYhwCRX2wNc,No,Yes,False,-0.005840036184963537,0.04002674481805781,64,adversarial,0.0
27965,Yc6YJgZ3qzOw,No,No,True,-0.023824804608011618,0.0401427690815447,96,popular,0.0
1854,YKtTLsveexOg,Yes,Yes,True,-0.01816892730857944,0.03780710789831253,96,random,0.0
24643,Yk1QxQ4jJaEQ,Yes,No,False,-0.01353462049155496,0.04544003109329562,64,adversarial,0.0
18894,YeJCaRgf1M20,Yes,No,False,-0.029693904099985957,0.03275740193462543,96,popular,0.0
9653,YxIztYnMIWUA,No,No,True,-0.020925883924064692,0.07881820017426111,96,adversarial,0.0
28979,YV8A0VRGdgwM,No,Yes,False,0.001728846622427227,0.048029967287307226,64,popular,0.0
6633,YXIooZl1QdM4,Yes,Yes,True,-0.013855010707629845,0.039622713654236405,96,random,0.0
9812,YbIiiIo20PsY,Yes,No,False,-0.005701068010239396,0.03481443431792458,64,random,0.0
21501,YhiJB_95IWiE,No,Yes,False,-0.01639210249413736,0.035366855754865194,96,adversarial,0.0
5263,Y4SZ7JXDCNps,No,Yes,False,0.009693635256553534,0.0331876980302131,96,popular,0.0
6349,YHUwXtfYRFwk,Yes,Yes,True,-0.01973744755377993,0.05570617096691136,96,popular,0.0
29721,Yii3Geza3hAU,Yes,Yes,True,-0.023836302803829312,0.028328293812053925,96,adversarial,0.0
10160,YfK4QBQZ6i7w,Yes,No,False,-0.0023115036892704666,0.056242642950879926,96,popular,0.0
18065,YUXGzbBGbqAA,Yes,No,False,0.015312285016989335,0.04718374422686909,96,popular,0.0
21905,YHqndxoujCYI,No,No,True,0.0009678478600108065,0.03369492488383524,96,adversarial,0.0
28646,YBoe3MeEpn_c,No,No,True,-0.023857558393501677,0.06741936861915072,96,popular,0.0
